%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=216610, 2026/02/16 20:57:45.12)
167 1671 4.810218e-03 0 0 1.370643e-03 1.196324e-03 1.599425e-03 1.144175e-03 1.076490e-03 1.459996e-03 2.477938e-03 2.264882e-03 1.350083e-03 1.618401e-03 1.443377e-03 1.045706e-03 6.247886e-04 1.280232e-03 3.729190e-04 1.285202e-03 1.785328e-03 7.310696e-04 7.581778e-04 4.041471e-03 1.155414e-03 9.545937e-04 2.068931e-03 3.821677e-03 1.564709e-03 3.976246e-03 2.636659e-03 2.928260e-03 
168 1681 4.737503e-03 0 0 1.347319e-03 1.176460e-03 1.576183e-03 1.128063e-03 1.060028e-03 1.435224e-03 2.435021e-03 2.227327e-03 1.331894e-03 1.592743e-03 1.425844e-03 1.029250e-03 6.140043e-04 1.257892e-03 3.670103e-04 1.269745e-03 1.761823e-03 7.189744e-04 7.470182e-04 3.975186e-03 1.137004e-03 9.389245e-04 2.043859e-03 3.766520e-03 1.550071e-03 3.909462e-03 2.591967e-03 2.880032e-03 
169 1691 4.615054e-03 0 0 1.312236e-03 1.144277e-03 1.539081e-03 1.096322e-03 1.031640e-03 1.394654e-03 2.373555e-03 2.164850e-03 1.295239e-03 1.549770e-03 1.387803e-03 1.000170e-03 5.974896e-04 1.224055e-03 3.577468e-04 1.236847e-03 1.713659e-03 6.987044e-04 7.263617e-04 3.864614e-03 1.107590e-03 9.126987e-04 1.988366e-03 3.671450e-03 1.509656e-03 3.803603e-03 2.519529e-03 2.813580e-03 
170 1701 4.530730e-03 0 0 1.287662e-03 1.124274e-03 1.508945e-03 1.074751e-03 1.012276e-03 1.368571e-03 2.344723e-03 2.124600e-03 1.272849e-03 1.517907e-03 1.367458e-03 9.800546e-04 5.867290e-04 1.201014e-03 3.518695e-04 1.213815e-03 1.685003e-03 6.840678e-04 7.133011e-04 3.786426e-03 1.089952e-03 8.942439e-04 1.949028e-03 3.599759e-03 1.480085e-03 3.738047e-03 2.469058e-03 2.767038e-03 
171 1711 4.497179e-03 0 0 1.277734e-03 1.120454e-03 1.498097e-03 1.073513e-03 1.002820e-03 1.355529e-03 2.357384e-03 2.104749e-03 1.263042e-03 1.505954e-03 1.361511e-03 9.705419e-04 5.816667e-04 1.190838e-03 3.488473e-04 1.203831e-03 1.669703e-03 6.781167e-04 7.074221e-04 3.753896e-03 1.084425e-03 8.879563e-04 1.935281e-03 3.573612e-03 1.471478e-03 3.703997e-03 2.446657e-03 2.744786e-03 
172 1721 4.469346e-03 0 0 1.268111e-03 1.114357e-03 1.488195e-03 1.069984e-03 9.968612e-04 1.353109e-03 2.357773e-03 2.089837e-03 1.252055e-03 1.494343e-03 1.357147e-03 9.667042e-04 5.771376e-04 1.183514e-03 3.463669e-04 1.199063e-03 1.661901e-03 6.734331e-04 7.025252e-04 3.725691e-03 1.077203e-03 8.814932e-04 1.920218e-03 3.553003e-03 1.461201e-03 3.675064e-03 2.433482e-03 2.722799e-03 
173 1731 4.393218e-03 0 0 1.246706e-03 1.096255e-03 1.460816e-03 1.051376e-03 9.778279e-04 1.329708e-03 2.320717e-03 2.054119e-03 1.228356e-03 1.465117e-03 1.336503e-03 9.496863e-04 5.676809e-04 1.160521e-03 3.397644e-04 1.179576e-03 1.630464e-03 6.612527e-04 6.906164e-04 3.665267e-03 1.057935e-03 8.655651e-04 1.882882e-03 3.485202e-03 1.432616e-03 3.605979e-03 2.388640e-03 2.680048e-03 
174 1741 4.390687e-03 0 0 1.244776e-03 1.095487e-03 1.459005e-03 1.050020e-03 9.761546e-04 1.327584e-03 2.324861e-03 2.052332e-03 1.227641e-03 1.461836e-03 1.337121e-03 9.502379e-04 5.666792e-04 1.157540e-03 3.387170e-04 1.183437e-03 1.628235e-03 6.622981e-04 6.917190e-04 3.661775e-03 1.062799e-03 8.637368e-04 1.877910e-03 3.478047e-03 1.429116e-03 3.595695e-03 2.386393e-03 2.676179e-03 
175 1751 4.327958e-03 0 0 1.225981e-03 1.077747e-03 1.435966e-03 1.039004e-03 9.605588e-04 1.305413e-03 2.290190e-03 2.022268e-03 1.207771e-03 1.440095e-03 1.319172e-03 9.363682e-04 5.577555e-04 1.142457e-03 3.336355e-04 1.169801e-03 1.602172e-03 6.526650e-04 6.809105e-04 3.605189e-03 1.048089e-03 8.503582e-04 1.857142e-03 3.426569e-03 1.405819e-03 3.539502e-03 2.350697e-03 2.640273e-03 
176 1761 4.279118e-03 0 0 1.209947e-03 1.063179e-03 1.423821e-03 1.028271e-03 9.483031e-04 1.288305e-03 2.265650e-03 1.995749e-03 1.197459e-03 1.420520e-03 1.302437e-03 9.272988e-04 5.503438e-04 1.128619e-03 3.301161e-04 1.158538e-03 1.582381e-03 6.453577e-04 6.722916e-04 3.571562e-03 1.039359e-03 8.419732e-04 1.835809e-03 3.393050e-03 1.388012e-03 3.493922e-03 2.319860e-03 2.605428e-03 
177 1771 4.190630e-03 0 0 1.185902e-03 1.041052e-03 1.392011e-03 1.006216e-03 9.286788e-04 1.260715e-03 2.215741e-03 1.950298e-03 1.172025e-03 1.389773e-03 1.275264e-03 9.082981e-04 5.378712e-04 1.104747e-03 3.225737e-04 1.135313e-03 1.545727e-03 6.307027e-04 6.578906e-04 3.490339e-03 1.019885e-03 8.243925e-04 1.796094e-03 3.322929e-03 1.357839e-03 3.415102e-03 2.266525e-03 2.548759e-03 
178 1781 4.054102e-03 0 0 1.145397e-03 1.005472e-03 1.349699e-03 9.720837e-04 8.994496e-04 1.219696e-03 2.138254e-03 1.885952e-03 1.133775e-03 1.342757e-03 1.231759e-03 8.791106e-04 5.199145e-04 1.068231e-03 3.115998e-04 1.098230e-03 1.492324e-03 6.090017e-04 6.353905e-04 3.377736e-03 9.865218e-04 7.974618e-04 1.736294e-03 3.207900e-03 1.310246e-03 3.299052e-03 2.188656e-03 2.461152e-03 
179 1791 3.921182e-03 0 0 1.106212e-03 9.699580e-04 1.304855e-03 9.394565e-04 8.686322e-04 1.177784e-03 2.067694e-03 1.824084e-03 1.094009e-03 1.296533e-03 1.193913e-03 8.522435e-04 5.018953e-04 1.031452e-03 3.007748e-04 1.063318e-03 1.443699e-03 5.905197e-04 6.162777e-04 3.260840e-03 9.537897e-04 7.698789e-04 1.678114e-03 3.099788e-03 1.264991e-03 3.188045e-03 2.111614e-03 2.376882e-03 
180 1801 3.791103e-03 0 0 1.070842e-03 9.370324e-04 1.262398e-03 9.090855e-04 8.394029e-04 1.137411e-03 1.996208e-03 1.760783e-03 1.055190e-03 1.255288e-03 1.152304e-03 8.245599e-04 4.841338e-04 9.962223e-04 2.901077e-04 1.026132e-03 1.396226e-03 5.713544e-04 5.955869e-04 3.148604e-03 9.227914e-04 7.433609e-04 1.620387e-03 3.000468e-03 1.221843e-03 3.076196e-03 2.036126e-03 2.293136e-03 
181 1811 3.663374e-03 0 0 1.033737e-03 9.049313e-04 1.218091e-03 8.795727e-04 8.112580e-04 1.097356e-03 1.924543e-03 1.697851e-03 1.020222e-03 1.212374e-03 1.112102e-03 7.981898e-04 4.675405e-04 9.618359e-04 2.797114e-04 9.930720e-04 1.346751e-03 5.520453e-04 5.741702e-04 3.036533e-03 8.905401e-04 7.175810e-04 1.563226e-03 2.893187e-03 1.180331e-03 2.964690e-03 1.967120e-03 2.214537e-03 
182 1821 3.610271e-03 0 0 1.016661e-03 8.902332e-04 1.199697e-03 8.688155e-04 8.011095e-04 1.083124e-03 1.894651e-03 1.669434e-03 1.005364e-03 1.192820e-03 1.095076e-03 7.867079e-04 4.603437e-04 9.459880e-04 2.752663e-04 9.765635e-04 1.325251e-03 5.443891e-04 5.647115e-04 2.986761e-03 8.763054e-04 7.092263e-04 1.537480e-03 2.849876e-03 1.161178e-03 2.917853e-03 1.937112e-03 2.184388e-03 
183 1831 3.511475e-03 0 0 9.875251e-04 8.651930e-04 1.164404e-03 8.453320e-04 7.794450e-04 1.060376e-03 1.838052e-03 1.622913e-03 9.782266e-04 1.157919e-03 1.062594e-03 7.653815e-04 4.469994e-04 9.179585e-04 2.672176e-04 9.476419e-04 1.290954e-03 5.295834e-04 5.493376e-04 2.899842e-03 8.507914e-04 6.893862e-04 1.492855e-03 2.765964e-03 1.128289e-03 2.834909e-03 1.883445e-03 2.121878e-03 
184 1841 3.465502e-03 0 0 9.726782e-04 8.519742e-04 1.148060e-03 8.326550e-04 7.704087e-04 1.050408e-03 1.814039e-03 1.598373e-03 9.668526e-04 1.150870e-03 1.047265e-03 7.583152e-04 4.411318e-04 9.042749e-04 2.632121e-04 9.332806e-04 1.277114e-03 5.226250e-04 5.413599e-04 2.855081e-03 8.381244e-04 6.811335e-04 1.472955e-03 2.722854e-03 1.114604e-03 2.792868e-03 1.855625e-03 2.090456e-03 
185 1851 3.357093e-03 0 0 9.405621e-04 8.247455e-04 1.112681e-03 8.071422e-04 7.457440e-04 1.018241e-03 1.753317e-03 1.545741e-03 9.362033e-04 1.113830e-03 1.012353e-03 7.355229e-04 4.265766e-04 8.747845e-04 2.549586e-04 9.026123e-04 1.237454e-03 5.056393e-04 5.239850e-04 2.759828e-03 8.107166e-04 6.584964e-04 1.424489e-03 2.632977e-03 1.078526e-03 2.705137e-03 1.795148e-03 2.026176e-03 
186 1861 3.321230e-03 0 0 9.285938e-04 8.187738e-04 1.104141e-03 7.973329e-04 7.401541e-04 1.021398e-03 1.731503e-03 1.528569e-03 9.247872e-04 1.102831e-03 1.000011e-03 7.270420e-04 4.219011e-04 8.648999e-04 2.517931e-04 8.909198e-04 1.223781e-03 4.999003e-04 5.178920e-04 2.732260e-03 8.007791e-04 6.514164e-04 1.409311e-03 2.599870e-03 1.065584e-03 2.682394e-03 1.773997e-03 2.000433e-03 
187 1871 3.229486e-03 0 0 9.020045e-04 7.965457e-04 1.076198e-03 7.772543e-04 7.204196e-04 9.957918e-04 1.682568e-03 1.483814e-03 8.980235e-04 1.073925e-03 9.752373e-04 7.061861e-04 4.105235e-04 8.397809e-04 2.442172e-04 8.642981e-04 1.186885e-03 4.851736e-04 5.026733e-04 2.652601e-03 7.817797e-04 6.334414e-04 1.368858e-03 2.527835e-03 1.033820e-03 2.608123e-03 1.722034e-03 1.951873e-03 
188 1881 3.150507e-03 0 0 8.785210e-04 7.769026e-04 1.050626e-03 7.563008e-04 7.023865e-04 9.748348e-04 1.639488e-03 1.444994e-03 8.756377e-04 1.045262e-03 9.501105e-04 6.879383e-04 4.006499e-04 8.187351e-04 2.384235e-04 8.432721e-04 1.155176e-03 4.722543e-04 4.894527e-04 2.585983e-03 7.645303e-04 6.165795e-04 1.333968e-03 2.462998e-03 1.006497e-03 2.541655e-03 1.677322e-03 1.902294e-03 
189 1891 3.134898e-03 0 0 8.732219e-04 7.722863e-04 1.047190e-03 7.511612e-04 6.973928e-04 9.683247e-04 1.632120e-03 1.435722e-03 8.720106e-04 1.037753e-03 9.449056e-04 6.852387e-04 3.984394e-04 8.149907e-04 2.375275e-04 8.377060e-04 1.150117e-03 4.689788e-04 4.863302e-04 2.567279e-03 7.612398e-04 6.126542e-04 1.334386e-03 2.447016e-03 1.001566e-03 2.524509e-03 1.669580e-03 1.898829e-03 
190 1901 3.105408e-03 0 0 8.634582e-04 7.642037e-04 1.036861e-03 7.425462e-04 6.897101e-04 9.578650e-04 1.615973e-03 1.419196e-03 8.675024e-04 1.028508e-03 9.340710e-04 6.776486e-04 3.954007e-04 8.068971e-04 2.352149e-04 8.283587e-04 1.142627e-03 4.641210e-04 4.812691e-04 2.542084e-03 7.539032e-04 6.060107e-04 1.324812e-03 2.429825e-03 9.924440e-04 2.498816e-03 1.651574e-03 1.884565e-03 
191 1911 3.078412e-03 0 0 8.555293e-04 7.573564e-04 1.028122e-03 7.383633e-04 6.835341e-04 9.496687e-04 1.601397e-03 1.407815e-03 8.613557e-04 1.019931e-03 9.242866e-04 6.705065e-04 3.913975e-04 7.993448e-04 2.326540e-04 8.192108e-04 1.134242e-03 4.591232e-04 4.758828e-04 2.518454e-03 7.470628e-04 5.996677e-04 1.316968e-03 2.405438e-03 9.851914e-04 2.473678e-03 1.637179e-03 1.867980e-03 
192 1921 2.993797e-03 0 0 8.303432e-04 7.380472e-04 9.990803e-04 7.172818e-04 6.632665e-04 9.236009e-04 1.556563e-03 1.368386e-03 8.381014e-04 9.915089e-04 8.966478e-04 6.521737e-04 3.800680e-04 7.766995e-04 2.259501e-04 7.947641e-04 1.102550e-03 4.461415e-04 4.632931e-04 2.454281e-03 7.259716e-04 5.830209e-04 1.281620e-03 2.334702e-03 9.571823e-04 2.406729e-03 1.589816e-03 1.816798e-03 
193 1931 2.987031e-03 0 0 8.267135e-04 7.385902e-04 9.976614e-04 7.143835e-04 6.602605e-04 9.224119e-04 1.550315e-03 1.363367e-03 8.380148e-04 9.876283e-04 8.926865e-04 6.502732e-04 3.787739e-04 7.732691e-04 2.256873e-04 7.914828e-04 1.105717e-03 4.448131e-04 4.616183e-04 2.443572e-03 7.260993e-04 5.809768e-04 1.280502e-03 2.331896e-03 9.535280e-04 2.397303e-03 1.582505e-03 1.809944e-03 
194 1941 2.981526e-03 0 0 8.245047e-04 7.371863e-04 9.944711e-04 7.125230e-04 6.586748e-04 9.199242e-04 1.544428e-03 1.362588e-03 8.369604e-04 9.861510e-04 8.890333e-04 6.490486e-04 3.773219e-04 7.709440e-04 2.258731e-04 7.894235e-04 1.107126e-03 4.454090e-04 4.621989e-04 2.441992e-03 7.245528e-04 5.796631e-04 1.277906e-03 2.330544e-03 9.502328e-04 2.390037e-03 1.581791e-03 1.807424e-03 
195 1951 2.997141e-03 0 0 8.281567e-04 7.418603e-04 9.978170e-04 7.157309e-04 6.634209e-04 9.270814e-04 1.548894e-03 1.368689e-03 8.397659e-04 9.894220e-04 8.922073e-04 6.511350e-04 3.795281e-04 7.749235e-04 2.276241e-04 7.925423e-04 1.124151e-03 4.471296e-04 4.637075e-04 2.485737e-03 7.296138e-04 5.821271e-04 1.284737e-03 2.340627e-03 9.558615e-04 2.396399e-03 1.587567e-03 1.813855e-03 
196 1961 2.973421e-03 0 0 8.203393e-04 7.350365e-04 9.904409e-04 7.086480e-04 6.592123e-04 9.213857e-04 1.532872e-03 1.356162e-03 8.323984e-04 9.805728e-04 8.842108e-04 6.530854e-04 3.761700e-04 7.672638e-04 2.255696e-04 7.858064e-04 1.118470e-03 4.455223e-04 4.618812e-04 2.487388e-03 7.241708e-04 5.767426e-04 1.272478e-03 2.317193e-03 9.479609e-04 2.374594e-03 1.572089e-03 1.798949e-03 
197 1971 2.967832e-03 0 0 8.168475e-04 7.319961e-04 9.876019e-04 7.061649e-04 6.589471e-04 9.216561e-04 1.527751e-03 1.352099e-03 8.291318e-04 9.784043e-04 8.816375e-04 6.535543e-04 3.757642e-04 7.642603e-04 2.249737e-04 7.841254e-04 1.116849e-03 4.443727e-04 4.602934e-04 2.506387e-03 7.231254e-04 5.765985e-04 1.268599e-03 2.312932e-03 9.467161e-04 2.366637e-03 1.565862e-03 1.795524e-03 
198 1981 2.961513e-03 0 0 8.129276e-04 7.293404e-04 9.834819e-04 7.040927e-04 6.576732e-04 9.236362e-04 1.523395e-03 1.351225e-03 8.262121e-04 9.773177e-04 8.804363e-04 6.521364e-04 3.748967e-04 7.615377e-04 2.240825e-04 7.847807e-04 1.116052e-03 4.426135e-04 4.586247e-04 2.508825e-03 7.218751e-04 5.768308e-04 1.262828e-03 2.304552e-03 9.463964e-04 2.357688e-03 1.559933e-03 1.787802e-03 
199 1991 2.891305e-03 0 0 7.921302e-04 7.118309e-04 9.580788e-04 6.856549e-04 6.421932e-04 9.033936e-04 1.486227e-03 1.316256e-03 8.051113e-04 9.540940e-04 8.575381e-04 6.365491e-04 3.653705e-04 7.473849e-04 2.187918e-04 7.660067e-04 1.089105e-03 4.334333e-04 4.474059e-04 2.455783e-03 7.028928e-04 5.639331e-04 1.230066e-03 2.248555e-03 9.244945e-04 2.299341e-03 1.523618e-03 1.741946e-03 
200 2001 2.803147e-03 0 0 7.703541e-04 6.884641e-04 9.271401e-04 6.630928e-04 6.215241e-04 8.755159e-04 1.439886e-03 1.273205e-03 7.794911e-04 9.246386e-04 8.339087e-04 6.171845e-04 3.535723e-04 7.250832e-04 2.119594e-04 7.417831e-04 1.055124e-03 4.197401e-04 4.337064e-04 2.379090e-03 6.838852e-04 5.459065e-04 1.190475e-03 2.175162e-03 8.951543e-04 2.227423e-03 1.477282e-03 1.685921e-03 
